Sun Dec 08 22:00:00 UTC 2013,0.24222222222222212
Sun Dec 08 23:00:00 UTC 2013,-0.20238095238095236
Mon Dec 09 02:00:00 UTC 2013,-0.3076923076923077
Mon Dec 09 03:00:00 UTC 2013,-0.75
Mon Dec 09 05:00:00 UTC 2013,-0.18181818181818182
Mon Dec 09 08:00:00 UTC 2013,-0.43749999999999983
Mon Dec 09 09:00:00 UTC 2013,-0.11764705882352941
Mon Dec 09 10:00:00 UTC 2013,0.3929824561403507
Mon Dec 09 11:00:00 UTC 2013,-0.6111111111111112
Mon Dec 09 12:00:00 UTC 2013,-0.32848484848484866
Mon Dec 09 13:00:00 UTC 2013,-0.7549019607843137
Mon Dec 09 14:00:00 UTC 2013,-0.35535714285714287
Mon Dec 09 15:00:00 UTC 2013,-0.25289575289575283
Mon Dec 09 16:00:00 UTC 2013,0.4607407407407408
Mon Dec 09 17:00:00 UTC 2013,0.017543859649122806
Mon Dec 09 18:00:00 UTC 2013,-0.49940476190476213
Mon Dec 09 20:00:00 UTC 2013,0.03333333333333336
Mon Dec 09 21:00:00 UTC 2013,-0.4999999999999999
Mon Dec 09 22:00:00 UTC 2013,0.09090909090909091
Tue Dec 10 00:00:00 UTC 2013,-0.16666666666666666
Tue Dec 10 01:00:00 UTC 2013,-0.08333333333333333
Tue Dec 10 02:00:00 UTC 2013,0.37499999999999994
Tue Dec 10 03:00:00 UTC 2013,0.0
Tue Dec 10 04:00:00 UTC 2013,0.0
Tue Dec 10 05:00:00 UTC 2013,0.3076923076923077
Tue Dec 10 06:00:00 UTC 2013,-0.35
Tue Dec 10 07:00:00 UTC 2013,0.06666666666666667
Tue Dec 10 08:00:00 UTC 2013,-0.5238095238095237
Tue Dec 10 09:00:00 UTC 2013,0.15555555555555556
Tue Dec 10 10:00:00 UTC 2013,0.4621212121212121
Tue Dec 10 11:00:00 UTC 2013,0.23076923076923078
Tue Dec 10 12:00:00 UTC 2013,-0.7222222222222223
Tue Dec 10 13:00:00 UTC 2013,-0.44137931034482747
Tue Dec 10 14:00:00 UTC 2013,-0.43055555555555564
Tue Dec 10 15:00:00 UTC 2013,-0.5102564102564101
Tue Dec 10 16:00:00 UTC 2013,-0.2857142857142857
Tue Dec 10 17:00:00 UTC 2013,-0.05107526881720427
Tue Dec 10 18:00:00 UTC 2013,-0.23030303030303065
Tue Dec 10 19:00:00 UTC 2013,0.40740740740740733
Tue Dec 10 20:00:00 UTC 2013,-0.34166666666666673
Tue Dec 10 21:00:00 UTC 2013,-0.07812500000000001
Tue Dec 10 22:00:00 UTC 2013,0.36612021857923477
Tue Dec 10 23:00:00 UTC 2013,-0.5333333333333333
Wed Dec 11 00:00:00 UTC 2013,-0.10780141843971623
Wed Dec 11 01:00:00 UTC 2013,-0.3777777777777777
Wed Dec 11 07:00:00 UTC 2013,0.1869281045751635
Wed Dec 11 09:00:00 UTC 2013,-0.4166666666666667
Wed Dec 11 10:00:00 UTC 2013,-0.375
Wed Dec 11 11:00:00 UTC 2013,-0.6842105263157896
Wed Dec 11 12:00:00 UTC 2013,0.58
Wed Dec 11 13:00:00 UTC 2013,0.01587301587301588
Wed Dec 11 14:00:00 UTC 2013,0.30833333333333324
Wed Dec 11 15:00:00 UTC 2013,-0.4971751412429375
Wed Dec 11 16:00:00 UTC 2013,-0.0022522522522521915
Wed Dec 11 17:00:00 UTC 2013,-0.043478260869565216
Wed Dec 11 18:00:00 UTC 2013,-3.8163916471489756E-17
Wed Dec 11 19:00:00 UTC 2013,-0.6666666666666666
Wed Dec 11 20:00:00 UTC 2013,-0.5138888888888886
Wed Dec 11 22:00:00 UTC 2013,-0.10416666666666671
Wed Dec 11 23:00:00 UTC 2013,0.25
Thu Dec 12 00:00:00 UTC 2013,-0.2309941520467834
Thu Dec 12 01:00:00 UTC 2013,-0.25
Thu Dec 12 02:00:00 UTC 2013,0.06250000000000006
Thu Dec 12 04:00:00 UTC 2013,-6.938893903907228E-18
Thu Dec 12 07:00:00 UTC 2013,0.0
Thu Dec 12 08:00:00 UTC 2013,0.5873015873015873
Thu Dec 12 09:00:00 UTC 2013,-0.14285714285714285
Thu Dec 12 10:00:00 UTC 2013,0.27397260273972623
Thu Dec 12 11:00:00 UTC 2013,0.10416666666666662
Thu Dec 12 12:00:00 UTC 2013,0.697530864197531
Thu Dec 12 13:00:00 UTC 2013,0.35897435897435903
Thu Dec 12 14:00:00 UTC 2013,0.7773049645390071
Thu Dec 12 15:00:00 UTC 2013,0.2962962962962962
Thu Dec 12 16:00:00 UTC 2013,-0.5811965811965811
Thu Dec 12 17:00:00 UTC 2013,0.5573529411764707
Thu Dec 12 18:00:00 UTC 2013,-0.07882882882882893
Thu Dec 12 19:00:00 UTC 2013,-0.28205128205128216
Thu Dec 12 20:00:00 UTC 2013,0.0
Thu Dec 12 21:00:00 UTC 2013,0.15555555555555553
Thu Dec 12 23:00:00 UTC 2013,0.15384615384615385
Fri Dec 13 00:00:00 UTC 2013,-0.3333333333333333
Fri Dec 13 01:00:00 UTC 2013,0.09090909090909091
Fri Dec 13 02:00:00 UTC 2013,-0.23076923076923078
Fri Dec 13 03:00:00 UTC 2013,-0.09090909090909091
Fri Dec 13 05:00:00 UTC 2013,-0.07142857142857142
Fri Dec 13 06:00:00 UTC 2013,1.3888888888888888
Fri Dec 13 08:00:00 UTC 2013,-1.2272727272727277
Fri Dec 13 09:00:00 UTC 2013,-0.2666666666666665
Fri Dec 13 10:00:00 UTC 2013,0.05128205128205127
Fri Dec 13 11:00:00 UTC 2013,-0.5503875968992246
Fri Dec 13 12:00:00 UTC 2013,-0.42424242424242425
Fri Dec 13 13:00:00 UTC 2013,-0.567741935483871
Fri Dec 13 14:00:00 UTC 2013,0.018518518518518514
Fri Dec 13 15:00:00 UTC 2013,0.15873015873015867
Fri Dec 13 16:00:00 UTC 2013,-0.6477987421383644
Fri Dec 13 17:00:00 UTC 2013,0.09090909090909091
Fri Dec 13 18:00:00 UTC 2013,-0.3555555555555555
Fri Dec 13 20:00:00 UTC 2013,-0.3888888888888889
Fri Dec 13 21:00:00 UTC 2013,0.17142857142857143
Fri Dec 13 22:00:00 UTC 2013,-0.24444444444444446
Fri Dec 13 23:00:00 UTC 2013,-0.2222222222222223
Sat Dec 14 00:00:00 UTC 2013,0.0
Sat Dec 14 05:00:00 UTC 2013,0.0
Sat Dec 14 08:00:00 UTC 2013,-0.4473684210526316
Sat Dec 14 12:00:00 UTC 2013,-0.7499999999999999
Sat Dec 14 13:00:00 UTC 2013,-0.38666666666666666
Sat Dec 14 15:00:00 UTC 2013,0.16666666666666666
Sat Dec 14 16:00:00 UTC 2013,0.6842105263157896
Sat Dec 14 17:00:00 UTC 2013,-0.5714285714285714
Sat Dec 14 18:00:00 UTC 2013,-4.5715065719859385E-17
Sat Dec 14 20:00:00 UTC 2013,-0.18181818181818182
Sat Dec 14 22:00:00 UTC 2013,0.28095238095238095
Sun Dec 15 00:00:00 UTC 2013,0.05777777777777775
Sun Dec 15 06:00:00 UTC 2013,-0.20000000000000004
Sun Dec 15 12:00:00 UTC 2013,-0.09285714285714286
Sun Dec 15 13:00:00 UTC 2013,0.0
Sun Dec 15 14:00:00 UTC 2013,-0.09565217391304351
Sun Dec 15 15:00:00 UTC 2013,-0.09523809523809522
Sun Dec 15 16:00:00 UTC 2013,0.027777777777777773
Sun Dec 15 17:00:00 UTC 2013,0.0
Sun Dec 15 18:00:00 UTC 2013,0.509009009009009
Sun Dec 15 19:00:00 UTC 2013,0.045045045045045036
Sun Dec 15 20:00:00 UTC 2013,-0.4764227642276425
Sun Dec 15 21:00:00 UTC 2013,-0.059523809523809534
Sun Dec 15 22:00:00 UTC 2013,-0.1625
Mon Dec 16 01:00:00 UTC 2013,0.0
Mon Dec 16 04:00:00 UTC 2013,0.3333333333333333
Mon Dec 16 05:00:00 UTC 2013,-0.06250000000000006
Mon Dec 16 07:00:00 UTC 2013,0.08333333333333333
Mon Dec 16 08:00:00 UTC 2013,-0.04347826086956526
Mon Dec 16 10:00:00 UTC 2013,0.3251366120218579
Mon Dec 16 11:00:00 UTC 2013,-0.11764705882352947
Mon Dec 16 12:00:00 UTC 2013,-0.3333333333333333
Mon Dec 16 13:00:00 UTC 2013,0.3616161616161617
Mon Dec 16 14:00:00 UTC 2013,0.2187499999999999
Mon Dec 16 15:00:00 UTC 2013,0.18181818181818182
Mon Dec 16 16:00:00 UTC 2013,-1.1249999999999998
Mon Dec 16 17:00:00 UTC 2013,-0.3269230769230769
Mon Dec 16 18:00:00 UTC 2013,-0.7777777777777777
Mon Dec 16 19:00:00 UTC 2013,-0.7523809523809524
Mon Dec 16 20:00:00 UTC 2013,0.19379844961240303
Mon Dec 16 21:00:00 UTC 2013,-0.6476190476190476
Mon Dec 16 22:00:00 UTC 2013,0.6470588235294117
