Sun Dec 08 20:00:00 UTC 2013,-1.3064516129032253
Sun Dec 08 21:00:00 UTC 2013,0.16959064327485385
Sun Dec 08 23:00:00 UTC 2013,0.23809523809523808
Mon Dec 09 00:00:00 UTC 2013,0.31250000000000006
Mon Dec 09 01:00:00 UTC 2013,0.4444444444444444
Mon Dec 09 02:00:00 UTC 2013,0.6666666666666665
Mon Dec 09 03:00:00 UTC 2013,0.3333333333333333
Mon Dec 09 04:00:00 UTC 2013,0.2555555555555555
Mon Dec 09 05:00:00 UTC 2013,0.6515151515151517
Mon Dec 09 07:00:00 UTC 2013,0.22649572649572652
Mon Dec 09 08:00:00 UTC 2013,0.9322033898305088
Mon Dec 09 09:00:00 UTC 2013,0.28947368421052627
Mon Dec 09 10:00:00 UTC 2013,0.5644444444444443
Mon Dec 09 11:00:00 UTC 2013,0.5769841269841269
Mon Dec 09 12:00:00 UTC 2013,0.6339933993399338
Mon Dec 09 13:00:00 UTC 2013,0.33241590214067257
Mon Dec 09 14:00:00 UTC 2013,0.8387799564270145
Mon Dec 09 15:00:00 UTC 2013,0.7262910798122068
Mon Dec 09 16:00:00 UTC 2013,0.6321839080459771
Mon Dec 09 17:00:00 UTC 2013,0.3338983050847457
Mon Dec 09 18:00:00 UTC 2013,0.6639784946236557
Mon Dec 09 19:00:00 UTC 2013,0.3758865248226951
Mon Dec 09 20:00:00 UTC 2013,0.6944444444444443
Mon Dec 09 21:00:00 UTC 2013,0.650793650793651
Mon Dec 09 22:00:00 UTC 2013,0.3170068027210883
Mon Dec 09 23:00:00 UTC 2013,-0.006289308176100727
Tue Dec 10 00:00:00 UTC 2013,0.4729559748427671
Tue Dec 10 01:00:00 UTC 2013,0.3274509803921569
Tue Dec 10 02:00:00 UTC 2013,0.8529411764705882
Tue Dec 10 03:00:00 UTC 2013,-0.6
Tue Dec 10 04:00:00 UTC 2013,-0.7222222222222222
Tue Dec 10 05:00:00 UTC 2013,0.6
Tue Dec 10 06:00:00 UTC 2013,0.6400000000000001
